50.99459,5.49730
50.59390,5.45992
51.18557,3.45023
50.89860,3.59368
50.84728,4.35234
50.87530,5.62738
49.98243,5.26178
50.90537,4.35238
51.07625,5.14766
51.25720,5.54000
51.30173,4.56614
51.12474,4.38397
51.33089,4.94816
50.82105,4.38567
50.93104,4.43745
50.40173,4.44850
50.87119,4.33338
50.92944,5.31218
51.24306,2.96335
50.86784,5.01153
51.31464,4.85915
51.25827,4.44509
51.03803,4.74614
50.54814,3.56977
50.84849,4.06104
50.79456,4.36383
50.97693,3.24700
50.84947,4.53227
50.62127,5.94034
50.81604,3.17388
50.86942,4.25582
50.77095,5.44942
50.43166,3.92516
50.62176,4.80256
50.64167,5.51546
50.89529,3.29149
50.42853,4.50577
50.84057,4.46667
51.09725,4.94334
50.38087,4.68418
50.64159,5.75256
51.14908,5.12136
50.75974,4.48649
50.64232,4.56771
50.58192,5.84417
51.15462,3.23042
50.64263,5.52032
50.62570,4.51345
50.26100,4.50699
50.69000,5.04395
50.78194,4.72055
50.95474,5.50750
49.97960,4.93775
50.98230,4.95988
51.11322,4.01868
50.44370,4.35601
50.59720,3.63031
51.07087,4.49742
50.71383,6.01802
50.72260,6.04455
50.63270,6.03003
50.86186,3.65461
51.29367,4.57102
51.20566,3.19683
51.13808,3.41272
51.01757,4.49549
50.71663,4.27108
51.11550,4.85960
51.03450,3.33378
50.14200,4.29220
50.96860,4.17374
51.06157,5.65156
50.99859,5.25370
50.06517,4.33452
51.22722,5.32850
51.12135,4.33800
51.18329,5.10634
50.97679,3.87044
51.04051,4.96478
51.45494,4.45193
51.31598,5.06678
50.64184,4.55810
50.74077,4.02675
51.30333,4.58583
51.09204,3.70587
51.27685,4.66186
50.87841,5.29848
50.87376,2.98324
50.77397,4.24040
50.46653,4.05260
50.43011,4.23755
50.88525,4.48327
50.87265,4.45098
50.97299,4.18403
50.48977,4.40689
49.69787,5.80249
50.99345,5.72656
50.94620,3.97687
50.22220,6.14992
50.85813,2.89442
50.82442,3.23738
50.70442,5.48383
51.02041,3.71564
50.89747,4.42014
50.70453,4.19563
51.04724,5.16466
51.18478,3.10339
51.16327,4.48435
51.14624,4.29978
50.55957,4.15512
51.12826,4.49236
51.39724,4.76341
50.67654,4.56368
50.97896,3.69778
51.39331,4.56241
50.67705,5.93067
50.91362,4.19656
51.13746,4.33799
50.59910,4.32753
51.25153,4.98585
51.21730,2.91135
51.32298,3.30180
50.62567,5.69916
51.17978,3.23885
50.83117,3.65946
51.21723,4.44049
50.89039,3.24994
50.99158,3.98653
51.27380,4.80242
50.44312,4.62960
50.88758,3.24203
50.44290,4.58901
51.20381,4.07408
50.82923,3.22781
51.30385,4.74293
51.18169,4.43108
50.54619,3.49553
50.59986,5.51415
50.97811,3.19842
50.58511,5.41315
51.00838,4.20562
50.86423,3.40610
50.61871,5.61860
50.63794,5.51686
51.05686,3.76935
50.61320,5.57894
50.12536,4.49065
50.53183,4.78973
50.92010,3.39530
50.85470,3.27840
50.71778,3.58985
51.13571,5.49764
50.80836,4.92834
51.01772,5.28341
51.09756,3.85359
51.14881,4.35251
50.90463,5.36006
51.17929,4.45484
51.15904,4.42809
50.37679,4.88313
51.18554,5.11273
51.33615,3.24250
51.01059,5.25883
50.83112,4.24299
50.71761,5.98142
51.13113,5.25286
50.55865,5.57421
51.05484,4.66502
50.72476,3.30286
51.18681,4.62507
50.83451,4.36909
51.20563,4.42547
50.66478,5.59648
50.92058,3.96026
51.14000,3.23104
50.47490,4.28049
50.99681,5.24608
50.86108,4.37195
50.55182,4.69993
51.16500,4.71809
51.03768,4.48181
51.28270,4.42054
51.00981,3.82744
50.51734,5.10861
50.51608,4.90741
51.01340,4.01573
51.05109,4.74652
50.99454,5.04791
50.74870,3.22844
51.20083,3.21999
50.75928,4.52922
51.02675,3.00984
50.43531,5.86889
50.34733,4.80547
51.09074,4.32921
50.74074,4.79929
50.35588,4.36512
50.66838,5.47788
50.97812,4.97479
51.21673,3.20979
51.20231,3.23214
50.07921,4.51205
50.66456,4.66835
50.40770,4.46005
50.78204,3.04060
50.43492,4.18353
51.21391,2.90486
51.17887,4.43697
50.42345,4.46863
51.04974,5.18130
50.95805,3.95978
51.20463,3.81653
50.83033,4.41585
50.94756,4.02525
51.25322,4.49054
50.74201,5.25918
51.16450,4.49942
50.42328,3.85631
50.46315,4.37536
51.31433,4.43137
50.40915,3.86521
50.62374,5.53451
51.21181,5.38067
51.24640,4.99707
51.25276,4.27272
50.73076,5.52492
50.86269,4.70498
51.04543,3.29890
50.67755,5.37168
50.74301,3.59673
50.46088,4.83688
51.23392,4.44398
50.63217,5.72296
50.42281,4.43446
51.28144,4.41764
50.76867,4.32244
50.79434,3.19188
51.10031,3.18084
51.22664,4.51761
51.11168,3.66581
51.19532,4.02929
50.68391,3.92188
50.72376,4.03016
50.64540,5.56041
50.54355,5.48059
51.16069,5.74244
50.90893,4.71240
50.44203,4.40662
51.14883,4.30408
50.71716,4.71698
50.40677,4.53794
50.81290,5.17882
50.92744,3.10889
50.44602,4.38320
50.77611,3.49004
50.82678,4.45743
51.14846,4.34395
50.00228,5.72297
51.05857,2.68864
50.43266,3.92967
51.00817,3.62783
51.10015,4.52768
51.02987,3.04031
50.85566,2.89220
50.98282,2.74638
50.51477,4.61134
51.05175,5.73817
51.21205,4.41966
50.86256,4.71175
50.90158,4.00002
51.29608,4.73331
50.94426,4.04368
51.09507,3.01467
50.81952,4.36166
50.46575,4.81908
50.64377,5.55499
50.20639,5.34659
50.72849,2.88795
50.60268,4.13313
51.26607,4.63989
51.19032,3.57284
51.19790,3.24362
50.82372,4.41982
50.95076,5.68487
50.65907,5.55324
50.91281,4.35508
50.35954,3.94498
50.70982,5.18729
51.22604,4.43541
50.52117,4.18616
51.02763,3.86037
51.18390,3.63716
50.86213,4.37811
49.57055,5.84055
50.88732,4.46240
50.88080,4.70122
50.02282,5.68648
51.24199,4.01269
50.77770,4.51506
50.93563,2.93105
50.96202,5.47820
51.25686,5.08572
51.27984,4.66507
51.35197,4.33038
51.19508,3.53883
50.57940,4.52957
51.19051,3.27554
51.22806,4.51475
50.96129,4.23604
50.80237,4.38936
51.07839,4.83816
51.04673,4.39044
50.88838,3.44352
51.12544,2.76881
50.58289,5.40176
50.60492,5.32893
51.14512,2.71527
50.18518,5.31188
51.02133,4.46744
51.10035,4.72880
50.84175,4.42415
51.33429,5.09912
51.33474,4.96202
51.13550,4.16707
51.03944,4.80196
50.73182,3.68453
50.82932,4.38124
50.80744,3.18574
50.81329,3.05240
50.30201,5.11676
50.74681,3.19906
49.96467,5.68097
50.75490,3.64048
51.25678,3.28286
50.63359,5.59282
51.20632,2.90524
50.60028,3.38080
51.31810,4.88254
50.86593,5.27201
51.19558,4.22361
51.21771,3.23549
50.92801,5.32884
50.66312,5.58143
50.34802,5.49561
51.29430,3.18135
50.40123,4.47637
51.07734,4.71596
50.66734,5.31200
50.78024,4.77362
51.23311,2.91584
50.78449,3.46796
51.20422,4.45841
51.13572,4.21106
51.01063,4.06873
50.87136,4.26677
51.14936,4.44003
51.08926,4.36765
51.19980,4.44631
50.81645,4.93466
51.31200,4.89247
51.06562,3.72570
50.29884,5.11227
50.89027,5.64252
50.65580,5.49579
50.80224,3.21881
51.24054,4.04021
50.99311,5.03641
50.84939,5.48552
50.96026,5.36049
50.91478,3.85486
50.85704,4.65490
50.59798,5.52225
51.01435,3.63166
50.54195,4.45496
51.17851,4.11136
50.79634,2.74633
51.24892,4.81109
51.39514,4.94352
50.88691,3.45822
50.49757,4.15944
51.31618,4.70694
50.59753,3.47379
50.71479,3.30559
50.86733,4.38019
50.99837,4.15293
50.70821,3.84042
50.73129,2.93470
50.85760,4.36955
51.11372,4.33313
50.85841,4.31404
50.40746,4.44206
50.75375,4.63433
50.24919,4.72233
51.13351,5.44966
51.16127,4.13518
51.19295,3.20757
50.71361,4.51988
51.24917,4.66309
50.25420,5.63443
50.86559,4.09996
50.66818,4.60562
51.01521,3.64158
50.81579,3.21306
50.83111,4.47667
50.35634,4.53291
51.32775,4.94951
50.90268,4.01071
51.22522,4.42341
51.00044,5.48354
50.73848,3.23899
50.87347,4.35842
50.81762,3.74631
50.73506,5.70218
50.51264,3.58791
50.48279,4.49514
50.49547,4.93300
51.08536,5.21121
51.08909,4.32925
50.98699,5.69335
50.82469,4.34176
50.38554,4.52126
50.47574,4.86016
50.45134,4.47267
51.27899,4.42702
50.69208,4.98202
50.40380,4.51965
50.87713,4.97667
50.96559,4.25354
51.14350,4.34398
50.96944,2.91809
50.40715,4.68385
51.21744,4.43091
51.19702,3.99458
50.63639,3.46592
50.67397,4.72566
50.82838,3.27890
50.64914,5.57314
50.77015,4.31509
51.13564,3.86350
50.32048,4.07874
51.03782,3.74238
51.18268,4.82239
51.25104,4.27350
50.56702,5.73272
50.50602,4.37017
50.60238,5.78677
50.98517,5.49346
50.71375,4.62168
51.07222,2.67584
49.59732,5.81313
50.44945,4.24850
51.20206,4.76023
51.18739,2.81958
51.09062,5.25306
51.19257,4.38992
50.63423,6.03503
51.16313,4.99235
51.00244,3.73099
50.99941,3.07916
50.81151,4.64866
49.58138,5.57240
50.87846,3.35105
50.44128,3.85619
50.93149,4.04226
51.32519,4.56717
50.65736,5.57895
50.57313,5.53522
50.71172,4.21743
51.01077,4.50712
50.84514,3.21007
51.03610,3.74479
50.86382,4.31424
50.56482,5.57943
50.84974,4.28102
50.60596,3.39228
50.64146,5.51306
50.93739,4.36572
51.36134,4.47455
51.05693,5.72700
50.29557,5.90758
50.72853,5.07054
51.46447,4.72034
51.05556,4.62922
50.63946,5.59716
51.21410,4.90811
50.78760,5.49913
50.81744,4.43040
50.33732,4.28233
50.57241,4.01992
50.64191,5.58103
51.13840,4.57067
50.92839,4.42158
51.19628,5.36297
51.23769,5.35732
50.99589,3.75010
50.89121,3.06249
50.83761,4.90448
50.80165,4.41830
51.45776,4.44689
51.08019,4.42313
51.13066,4.38682
50.99410,4.68927
50.42489,5.53437
50.91034,4.71387
50.98962,3.52188
50.86949,4.02226
51.19054,4.14369
50.60386,5.62684
51.20120,3.81776
50.79144,5.58834
50.45849,4.56005
50.79612,4.55246
51.09347,4.52175
50.84118,4.03438
51.11813,5.26426
51.10878,3.65456
50.18728,4.83074
51.12870,5.66125
50.90535,3.26029
50.81388,5.11069
50.41433,4.38202
51.20670,4.41030
51.03733,3.71356
50.46445,4.42933
50.68461,4.69383
50.85820,2.61997
50.63653,5.63326
51.47267,4.78510
50.93525,4.13473
51.13430,5.59387
51.07552,2.60525
51.03871,4.47686
50.87005,3.24156
50.67339,4.36879
50.87288,4.45429
51.02627,4.12058
51.08980,5.71224
50.81020,4.43730
50.52688,5.23881
51.25326,4.46286
50.71961,2.87542
50.81856,4.93369
50.87328,4.35278
51.30510,4.56461
51.09365,5.26717
50.83855,3.16256
50.57933,4.40880
50.91570,4.07855
50.66455,4.61644
50.92234,3.14703
51.30206,4.42994
50.94947,4.23337
51.19970,4.52217
50.87027,4.09530
50.39634,4.69771
50.65420,5.72485
51.02886,4.70399
50.85129,4.39088
50.80046,3.89796
50.61876,5.59337
50.87214,4.20897
51.16985,2.77857
51.10929,5.21547
50.82914,4.37748
50.63836,5.56375
51.08830,4.36567
50.02626,5.36767
49.99403,5.70429
51.04342,3.76394
50.53125,4.48569
50.59802,4.15400
51.02962,3.72889
50.86215,4.42205
51.19936,4.47459
50.85024,3.58588
50.54834,4.72450
50.88486,3.43608
51.21268,4.44069
49.70187,5.74834
51.05071,3.76194
50.27326,6.11939
51.22879,4.27638
50.85724,3.22358
50.46322,4.33841
51.08263,3.12824
50.71268,4.84669
50.61411,5.86302
50.52795,4.15274
50.70456,4.37230
50.63750,5.56276
50.86969,4.70213
50.43729,4.45608
50.52430,5.43449
51.16592,3.42553
50.43522,4.36013
51.20012,4.40039
50.79910,3.28299
50.39189,4.46285
50.07734,5.11453
50.74434,4.49339
51.01298,3.40389
50.98268,5.67762
50.61569,5.46999
50.42688,4.80211
50.97005,4.47317
51.16939,3.85834
50.70847,4.15152
51.22049,4.47765
50.84128,4.35355
50.85372,4.38389
50.83754,3.76229
50.59155,5.50509
50.95887,3.11532
50.87070,4.17581
50.47889,6.11272
51.06362,4.59022
51.08656,3.91703
51.05223,3.88064
51.12003,4.00421
50.80383,5.34093
51.18735,3.56087
51.32975,4.77880
50.84664,3.36441
50.89488,5.46598
50.33503,4.52179
50.94944,3.17015
51.07462,4.28962
51.10939,4.32798
50.82339,4.29612
51.20323,3.79206
50.86115,4.08396
51.08512,5.69405
50.60796,3.40512
51.16912,4.94663
50.83582,4.37889
50.96412,5.50829
50.41786,4.52360
50.89553,3.87749
51.05846,4.67839
50.97164,3.87036
50.18842,4.47475
50.90653,4.02447
50.44785,4.54185
51.02058,5.74582
50.73546,5.06848
51.03238,4.10265
51.11907,3.72521
50.96719,3.99605
50.88052,4.53442
50.59203,5.63065
51.07308,3.08299
51.05825,5.26508
50.61726,4.92610
51.21479,5.15295
50.98592,4.95227
51.04211,3.85338
50.41326,4.49040
50.48042,4.85544
51.20291,3.18538
50.73696,4.65526
50.46713,4.88173
50.90406,5.33008
50.38720,4.47329
50.10179,4.98896
50.84039,4.83970
50.43573,3.83685
50.84140,3.30616
50.39949,5.93209
50.83633,4.00805
50.97787,3.03801
51.31541,4.88832
51.01500,4.49974
50.81974,4.52374
50.67179,5.46061
51.22286,3.98698
51.34921,3.28892
51.11994,5.25651
51.17440,5.45439
51.03437,4.50985
50.93949,3.14994
51.13741,3.22989
51.20767,4.04510
51.24575,4.59154
50.50453,3.52143
51.02533,4.47444
51.05766,4.03709
51.13028,3.85787
50.53173,5.47306
50.19881,5.31875
51.06534,3.79698
51.21769,4.43066
50.55828,4.98583
50.81433,3.18916
50.89117,5.65106
50.67934,4.49301
51.21147,2.88866
50.84744,4.28382
51.12019,2.64731
50.83841,4.53059
50.90851,4.36373
50.97714,5.70317
50.67625,5.62779
50.83466,4.46667
50.50606,5.56893
50.80661,4.94384
50.61664,4.69354
50.92108,3.96619
50.99369,4.09182
51.22219,4.40967
49.58037,5.58618
50.88825,3.41657
51.01155,3.57528
51.23797,4.63468
50.09065,5.52244
50.80917,4.93616
50.69267,4.92329
51.06547,5.71827
50.58570,5.54005
50.99634,4.19919
51.04481,5.63972
50.77047,4.05316
50.95520,4.82257
50.82897,4.33860
50.73328,4.33536
51.30808,4.47260
51.18764,3.18395
51.22673,4.47959
51.12770,3.48991
50.39829,3.87563
51.23638,4.64784
50.54126,4.01986
51.19226,4.73014
50.39955,4.51920
51.17022,3.73649
51.09447,3.64827
51.30552,4.88471
51.17498,4.12371
50.85078,4.24727
51.09094,3.44387
50.87988,5.56848
51.10833,4.98816
51.17286,3.85893
50.93132,3.90258
50.52798,3.63377
50.36735,4.55447
50.44421,4.41775
50.41771,4.16889
51.04793,4.68372
50.79751,3.75624
50.94047,4.73502
50.45569,4.96181
50.93158,3.42443
50.57067,4.77046
51.21880,5.44492
51.12339,3.73884
50.92455,3.22921
50.79434,3.52261
50.95897,5.33115
50.71675,4.18026
51.07902,4.40424
50.84371,3.26457
50.64836,5.50014
50.61226,3.84112
50.99741,4.80378
50.80294,4.94577
51.25341,4.18169
51.22071,2.90829
50.68339,4.50551
51.04645,4.86809
51.32522,4.92604
51.18859,4.71458
50.60215,3.38412
51.23790,5.22992
50.65047,5.00622
51.36287,4.75869
51.14324,4.47934
51.09538,5.19491
51.22094,4.40322
51.00250,4.84301
50.91409,4.05599
51.00124,4.14804
51.17432,4.82370
50.67066,4.26350
51.13586,4.83154
51.05575,3.97549
51.19044,4.39285
50.91696,4.42383
50.61679,5.57136
50.97895,4.97832
51.00212,5.36321
50.23047,5.29652
51.13660,3.67647
50.99631,5.39296
50.76833,4.23541
51.11793,4.81959
50.85613,4.36289
51.30046,4.50412
50.47807,4.87476
51.08002,4.36439
51.10621,3.97145
50.83245,3.30700
50.39811,3.86700
51.05933,4.63160
50.98870,5.39266
50.42705,4.47222
50.66739,4.57369
50.97891,3.87847
50.43392,3.73672
50.29826,4.68163
51.21627,4.33880
51.31497,3.12263
51.22352,3.23935
50.81595,3.81564
50.46947,4.88491
51.03641,4.41591
51.20346,3.22515
50.70763,3.98943
50.86780,2.97898
51.39410,4.47707
50.43500,3.90456
50.84557,3.77344
51.01749,3.76361
51.10838,3.98915
51.14054,3.93473
50.99649,5.02244
50.95761,4.20199
50.85967,4.36530
51.19136,4.49621
50.67770,5.22645
50.59926,4.32235
50.31066,4.54366
50.70598,4.39801
51.09045,4.14024
50.64398,5.59396
50.65333,5.56897
50.91498,5.40147
51.04221,4.46370
50.81627,4.37701
50.51800,5.23905
51.06866,4.72022
51.06305,4.67054
51.33235,4.95780
51.21611,4.28876
50.87340,4.07195
51.14563,4.48154
50.71200,5.85511
50.81739,4.29652
51.02707,4.48189
49.61424,5.66091
51.04106,3.72535
51.44014,4.74003
50.78932,4.83695
51.10848,2.64711
50.24493,4.33241
51.06813,5.75577
50.25095,4.72313
51.22584,4.40626
51.07921,5.01677
50.00904,5.52735
51.18621,4.37335
50.57576,3.33562
50.84674,3.16654
51.21798,5.21169
50.85512,4.34559
50.84431,2.86408
50.69445,4.39182
50.37189,5.88026
50.84801,2.88062
51.21268,2.90486
50.56068,4.70500
50.41129,3.88886
51.08833,4.32561
51.20310,3.78700
50.72394,4.25305
50.84421,4.02898
51.19902,3.63699
50.43249,4.87080
50.88190,5.28553
50.59063,4.31574
50.99918,3.86346
50.63878,5.59755
50.41651,4.54606
50.38397,4.57914
51.22149,2.96273
50.50635,3.42844
50.46906,4.43000
51.12622,4.58140
50.71077,4.62851
51.14041,3.14588
51.05476,4.36337
51.06114,4.10542
51.08317,4.65875
50.22625,4.19134
50.16045,4.94050
50.87513,4.30624
51.21283,4.60571
50.67524,5.63957
50.43817,4.43232
51.22572,5.34283
51.22990,4.90274
51.12272,3.70405
50.90354,3.52469
50.63868,5.52023
50.99103,3.90223
51.32877,4.91416
50.91888,4.10890
49.67044,5.82234
50.89375,3.32873
50.92710,3.81392
51.21028,4.43577
49.55275,5.46561
51.20946,2.92091
50.85388,4.38949
51.32983,4.94504
50.87891,3.35997
50.89111,2.70970
51.23824,4.43997
51.00037,3.07538
50.87204,3.82528
50.60598,5.53826
50.82081,4.41409
51.01187,4.35515
50.84362,3.61865
50.88056,4.47437
50.65169,5.58848
51.20422,4.40374
51.11165,4.33827
50.48187,4.14649
50.95060,4.22989
50.58668,5.85708
50.86747,4.30263
51.21163,5.57006
50.88701,4.27425
51.25066,5.38117
51.31101,4.89728
51.03899,5.19046
51.11110,2.66844
50.87305,4.34808
50.60760,4.89010
51.13136,4.57286
51.06535,3.98825
51.16563,3.32460
50.95589,3.92791
50.61714,5.50497
50.92261,5.33012
51.15919,4.39934
50.84647,4.30172
50.82311,4.30053
50.78241,4.35572
50.47372,4.82534
51.05546,3.72755
51.26288,4.80564
50.62180,5.60087
51.28958,3.07210
51.19246,3.21203
50.96601,4.37715
50.79152,4.35291
50.44971,4.38415
50.22955,5.34471
49.55721,5.49802
50.74378,3.19954
50.95794,4.60585
51.21399,4.39862
51.03861,3.87622
50.87302,4.15149
50.89573,5.50315
51.10082,4.73354
51.22734,4.07504
51.40097,4.75808
51.34067,3.29357
50.63061,5.46843
51.10051,4.72087
50.74137,4.48623
51.10038,3.84658
51.21555,4.41252
51.20612,5.11577
51.07723,2.65778
50.67104,5.59946
50.47521,4.23052
51.08984,4.22355
50.53772,5.66138
50.75143,3.19055
51.15556,4.44970
51.12948,4.57679
50.26362,4.36276
50.77083,4.31701
50.80740,3.47354
51.03628,4.51307
50.05532,5.64306
51.31667,4.89019
51.00284,3.31616
51.15774,4.43310
50.48914,4.89643
50.72227,4.70832
51.17145,4.34736
50.80230,4.41148
51.24387,4.47171
51.17857,4.99485
51.00895,5.22683
50.49321,4.16184
50.67551,5.93748
50.50274,3.66350
50.53178,3.68743
50.45843,5.67125
51.17881,4.37320
51.22875,3.69454
51.21621,3.22638
50.99086,5.38979
50.86502,5.62347
50.85285,3.60728
50.52578,5.45628
51.20127,3.25631
50.61772,4.32478
51.07263,5.22959
50.91120,4.66205
50.51528,4.42318
51.00796,4.31899
50.83871,3.15948
50.88918,4.71966
50.90248,3.92311
51.00625,4.02229
50.03056,4.43358
50.81271,4.65088
50.89448,2.89235
50.83705,3.20578
50.56226,3.52342
50.41133,4.54811
50.56885,5.68002
51.25316,4.44238
50.49418,5.66893
50.64251,5.50111
50.66889,4.60731
50.71260,4.61010
51.38216,4.45697
51.26051,5.44412
51.31327,4.58213
51.35922,4.86697
51.04122,4.46467
51.15097,4.26114
51.14904,5.59756
51.17839,2.91572
50.65820,4.81877
50.80337,4.35830
50.62177,5.57235
50.81964,4.38662
50.42691,4.81337
50.87297,4.33089
51.19878,4.42023
50.86665,3.84125
51.19778,4.52479
50.98485,3.63636
50.43920,3.94182
51.07934,3.69482
50.73829,4.89421
51.02665,4.84299
51.19941,3.20179
50.59149,3.61468
50.40207,3.82362
50.64145,5.58015
51.17653,4.34385
50.80758,4.31284
50.87675,4.15411
50.01957,4.37273
50.99645,3.41663
50.24922,5.27632
51.01707,3.53935
50.76606,3.00439
51.35615,4.83924
51.21088,2.87816
51.15006,4.74236
50.48190,4.16059
50.84175,4.49509
50.93600,5.58246
50.94966,3.92254
50.88190,2.99608
50.92813,5.56165
51.12967,4.57155
50.42156,3.84053
50.83511,3.27375
50.87079,4.70044
51.14354,3.23684
50.63417,4.25038
50.46294,5.64931
50.97426,4.94743
51.14241,3.60290
50.84112,3.95889
50.64760,5.63422
50.78986,5.61474
50.63485,5.49938
51.18739,4.37629
50.58544,3.80664
50.84135,3.39972
50.83898,3.22949
50.79049,4.31058
51.02084,4.00634
51.13610,4.76097
50.72049,4.40328
51.18996,3.40954
51.30623,3.10739
50.97915,3.19621
51.00053,5.52130
50.82121,5.19459
50.73621,3.20175
51.17513,4.14478
50.97179,4.38587
50.95897,3.12457
50.80297,4.15789
50.94635,3.86523
51.16285,5.07414
50.82497,4.34850
50.68119,5.67600
51.10945,2.65742
51.06519,5.75410
51.24367,4.58607
50.86260,4.34517
50.40136,3.74884
50.94009,4.01584
51.12367,4.21823
51.03065,4.47462
50.74382,3.25986
51.09135,4.23214
50.89407,5.33044
51.20907,3.17996
51.36085,4.98502
51.02503,3.05932
50.81506,3.97451
51.02980,5.27610
50.71628,4.45114
50.93304,3.26109
50.82748,4.02728
51.31999,4.92134
51.09453,5.79545
50.27569,4.28897
50.80667,5.28273
51.28125,4.42144
50.75409,5.78703
50.93514,3.12467
51.18722,3.21113
51.30630,4.89154
50.63993,5.48006
50.95048,3.11176
51.06071,5.19624
50.88616,3.89445
50.49865,4.00039
50.20207,6.05623
50.86172,4.48970
51.11226,4.34985
51.12183,5.58654
50.78606,4.50450
51.18019,5.00566
50.50430,5.00201
50.44629,3.94258
50.30752,4.39529
50.93030,4.03354
50.71745,4.86537
50.98208,5.17552
51.28221,4.43289
50.61350,5.11801
50.62284,5.30033
50.99211,5.35289
51.29256,4.62387
50.85109,2.87958
50.82221,4.34316
51.18204,4.59657
50.40208,4.47716
51.18376,4.38642
50.15963,4.94837
51.12760,4.49042
51.17857,3.30622
50.65675,5.57263
50.50441,4.79471
51.32096,4.96010
50.71033,5.63785
51.03359,4.49464
50.93775,4.02348
51.32923,3.24140
50.67143,4.46172
51.09302,3.71607
50.92759,5.33253
51.06373,4.03168
51.01968,4.43460
50.92369,4.68940
51.05595,3.71150
50.90093,4.65080
50.75214,3.89286
50.46638,4.10089
50.39956,3.78136
51.08504,5.39871
50.74420,5.17518
51.05772,3.72123
50.60272,5.43893
50.67337,5.64633
50.99770,3.79850
50.83591,4.55390
51.00462,3.11578
51.03017,4.52568
51.24360,4.46883
50.00253,5.01782
50.43608,3.93499
51.08531,5.11086
49.84045,5.43482
50.86450,3.41111
49.80162,5.53893
51.01257,4.20782
50.44231,3.85993
50.70063,4.64915
50.72721,3.19823
50.90032,2.90742
50.62621,5.53987
50.47877,4.59110
50.45896,3.77911
51.04718,4.16857
50.74481,3.75233
50.76379,3.73762
51.26003,4.14715
51.17178,5.18086
51.28836,4.42890
50.91355,4.36987
51.18740,4.56878
51.00220,4.58212
50.88757,5.62271
50.47827,4.15782
51.12450,4.34651
51.22777,4.91060
51.30577,4.43409
50.70872,3.84029
50.97600,3.01303
50.69019,4.84546
50.41529,4.37631
51.19324,3.82146
50.60873,5.52217
50.99534,3.82252
51.21571,3.61629
51.02443,3.61972
50.62177,5.94820
50.60058,3.55730
50.52053,5.66437
50.92163,4.40288
50.93185,3.39481
50.96353,4.17177
50.83625,4.38225
51.44392,4.93510
50.79506,3.17835
50.84052,3.44973
50.44420,3.88918
50.94770,4.04553
51.13606,4.27232
51.03614,4.08571
